stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
6585,49.128664,-123.15881599999999,5b5230fe90d1ed002c4d5f03,Bus Stop 56523 (402),49.12492,-123.159403,Bus Stop
6586,49.130162,-123.158818,4c3cb836a9509c74bf43395b,Benjamin Moore (Steveston),49.13326521164317,-123.15824031829834,Arts & Crafts Store
6586,49.130162,-123.158818,4afb7830f964a520381e22e3,Panago Pizza,49.13339406388171,-123.15836863304231,Pizza Place
6587,49.13381,-123.15875,4c3cb836a9509c74bf43395b,Benjamin Moore (Steveston),49.13326521164317,-123.15824031829834,Arts & Crafts Store
6587,49.13381,-123.15875,4afb7830f964a520381e22e3,Panago Pizza,49.13339406388171,-123.15836863304231,Pizza Place
6587,49.13381,-123.15875,58117e91d67cc6dbbc58fd85,56527 (402),49.136053,-123.158761,Bus Stop
6587,49.13381,-123.15875,4cb3bbaacbab236af703ba73,Dylans Place,49.136532595701205,-123.15710142251967,Gaming Cafe
6588,49.135984,-123.158778,58117e91d67cc6dbbc58fd85,56527 (402),49.136053,-123.158761,Bus Stop
6588,49.135984,-123.158778,4cb3bbaacbab236af703ba73,Dylans Place,49.136532595701205,-123.15710142251967,Gaming Cafe
6588,49.135984,-123.158778,4afb7830f964a520381e22e3,Panago Pizza,49.13339406388171,-123.15836863304231,Pizza Place
6588,49.135984,-123.158778,4c3cb836a9509c74bf43395b,Benjamin Moore (Steveston),49.13326521164317,-123.15824031829834,Arts & Crafts Store
6589,49.137774,-123.15879,58117e91d67cc6dbbc58fd85,56527 (402),49.136053,-123.158761,Bus Stop
6589,49.137774,-123.15879,4afb7830f964a520381e22e3,Panago Pizza,49.13339406388171,-123.15836863304231,Pizza Place
659,49.233152000000004,-123.065403,5525d87e498ef99df83aa0ad,Banh Mi Saigon,49.23536520688645,-123.0655968134206,Vietnamese Restaurant
659,49.233152000000004,-123.065403,4b2d4c14f964a52074d324e3,Mui Garden Restaurant,49.231721498181145,-123.06560377876538,Chinese Restaurant
659,49.233152000000004,-123.065403,5829055d87d6d943e2f440a6,Kokoro Ramen,49.23275593784204,-123.06565251638222,Japanese Restaurant
659,49.233152000000004,-123.065403,52d1f71d498efcc23d72377c,Hapag Ihaw Ihaw,49.235562052104605,-123.06547174482922,Filipino Restaurant
659,49.233152000000004,-123.065403,4e94ce189adf645ac3945496,Starbucks,49.23357,-123.06573,Coffee Shop
659,49.233152000000004,-123.065403,4ff912b3e4b054fbab3dbbf3,Adelitas Mexican Food,49.23763540315037,-123.06530463933176,Mexican Restaurant
659,49.233152000000004,-123.065403,4bfdbe7ebf6576b0dac7adb8,El Caracol Mexican Cafe,49.237431930098666,-123.06534550608941,Mexican Restaurant
659,49.233152000000004,-123.065403,4aa96b9df964a520945320e3,Kent's Kitchen,49.233322395314886,-123.0658576048147,Asian Restaurant
659,49.233152000000004,-123.065403,4b89da81f964a520705132e3,Kalvin's Szechuan Restaurant,49.23727146232252,-123.06554912817182,Chinese Restaurant
659,49.233152000000004,-123.065403,4bddf10effdec928690de7a1,The Soup House,49.2320075385616,-123.0656519175869,Chinese Restaurant
659,49.233152000000004,-123.065403,5c8c8467872f7d0039ca72e9,Tim Hortons,49.233032211069215,-123.06527024155264,Coffee Shop
659,49.233152000000004,-123.065403,4f5ec55de4b0028cf9bc7375,Sandy La Chinese Restaurant,49.23699281607661,-123.06555535489721,Chinese Restaurant
659,49.233152000000004,-123.065403,4b412d45f964a520acc225e3,Golden Swan Restaurant,49.2361691834728,-123.06513992860906,Dim Sum Restaurant
659,49.233152000000004,-123.065403,54e94686498e8a4f909356a2,Jun Yuan Restaurant,49.2322998046875,-123.06548309326172,Hotpot Restaurant
659,49.233152000000004,-123.065403,4ba04334f964a520dc6437e3,Shima-Ya Japanese Restaurant,49.23378896210682,-123.06555212425648,Japanese Restaurant
659,49.233152000000004,-123.065403,4ab6a2e6f964a520547820e3,London Drugs,49.23336990356871,-123.06625352457107,Pharmacy
659,49.233152000000004,-123.065403,53ba053c498ef8731ff0f3c8,Aji-Kura Ramen and Sushi,49.231056151302184,-123.06569182605112,Japanese Restaurant
659,49.233152000000004,-123.065403,4c16616bb7b9c928b45aae37,Maxim's Bakery,49.23332577425736,-123.06586706759785,Bakery
659,49.233152000000004,-123.065403,50245463e4b0e50188b0f04d,Victoria Drive,49.232645,-123.065461,Road
659,49.233152000000004,-123.065403,4dfe3f1ab0fb709b61e32042,"Bus Stop 50702 (41,43)",49.232736,-123.06612707988435,Bus Stop
659,49.233152000000004,-123.065403,4b7c65d9f964a520eb902fe3,Bon Bon Bakery,49.2316648409856,-123.06550377562394,Bakery
659,49.233152000000004,-123.065403,5765b712cd10499ca1fdfd43,Pho Hue,49.234562,-123.065595,Vietnamese Restaurant
659,49.233152000000004,-123.065403,4d8f8078c479a35d44f95d97,Bus Stop 50652 (20),49.232945,-123.065742,Bus Stop
659,49.233152000000004,-123.065403,5d58981dc0e1a40008bcd831,Sumi,49.233593,-123.065414,Korean Restaurant
659,49.233152000000004,-123.065403,4d801901a4e23704f182aecc,Mei Yee Bakery,49.23299191912931,-123.06558640351395,Bakery
659,49.233152000000004,-123.065403,51c4ad13498e5b520bded895,Pho Thai Hoa,49.231959544528415,-123.06571516536938,Vietnamese Restaurant
659,49.233152000000004,-123.065403,4e69676088772457c40321de,Osoyoos Produce,49.23226515650614,-123.065762,Grocery Store
659,49.233152000000004,-123.065403,576cbb5c498e98ab8da35c74,Fresh Slice Pizza,49.23123,-123.065575,Pizza Place
659,49.233152000000004,-123.065403,4d460e2e0349224b27aa0a4f,Pacific Gateway Supermarket,49.2310881884453,-123.06544494974335,Grocery Store
659,49.233152000000004,-123.065403,57537313498e368997a9d28a,Lucky Dragon Palace Restaurant,49.231078,-123.06558,Dumpling Restaurant
659,49.233152000000004,-123.065403,4dfbc113152021d29dbbc262,Soup Dot Com,49.231068,-123.065668,Soup Place
659,49.233152000000004,-123.065403,4b802ab0f964a520895830e3,Li Garden Seafood Restaurant,49.231001597534274,-123.06556665328702,Dim Sum Restaurant
659,49.233152000000004,-123.065403,503ceecde4b0c00e8fc8898a,Hei Lum Mun Seafood Restaurant 喜臨門海鮮酒家,49.230979422171735,-123.06553748016731,Asian Restaurant
659,49.233152000000004,-123.065403,4bd4a8d529eb9c74f91792e1,Jones Park,49.23604720475834,-123.06808051466425,Park
659,49.233152000000004,-123.065403,4c5c850b99ff76b02f28b29e,BC SPCA Vancouver (East) Thrift Store,49.237102263185974,-123.06563436294329,Thrift / Vintage Store
6590,49.141362,-123.15885300000001,4c6b33b9d895ef3b65773bc4,7-Eleven,49.14434224945344,-123.15941110253334,Convenience Store
