stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
3120,49.241745,-122.972366,4ecc12c4b8f7782ab88883b0,Cafe Courtyard,49.24255303208716,-122.97320949910224,Café
3120,49.241745,-122.972366,4bd4af6e7b1876b0f2968986,Burnaby Art Gallery,49.24094494837819,-122.97114709752452,Art Gallery
3120,49.241745,-122.972366,53f69801498ecb81e3f888c0,Outdoor Stage at Deer Lake Park,49.24021545583137,-122.9699909784871,Concert Hall
3120,49.241745,-122.972366,4d4db64eb1fa236aebae9129,Sperling Plaza,49.24346051719897,-122.96995674009649,Plaza
3120,49.241745,-122.972366,4c58765f2308be9ae1815b6c,Scallion's Bistro,49.243782481927035,-122.96989058028522,Diner
3121,49.240017,-122.968103,4c8980ea2e33370437b7bb41,Deer Lake Park,49.239344988615166,-122.97048568725586,Lake
3121,49.240017,-122.968103,4ad4c3aff964a520a3fb20e3,Shadbolt Centre for the Arts,49.24044574756938,-122.96959363667708,Performing Arts Venue
3121,49.240017,-122.968103,4c19aa446a21c9b6cffeca97,Hart House Restaurant,49.238122956289246,-122.96667646771981,Seafood Restaurant
3121,49.240017,-122.968103,4b57e60bf964a520a04528e3,Burnaby Village Museum,49.239713255903204,-122.96739426735962,History Museum
3121,49.240017,-122.968103,5222a5a211d2c8e2151325f7,Chettinad Dosa Palace,49.239526473078314,-122.96377752172502,Indian Restaurant
3121,49.240017,-122.968103,4c76d5e059a3236a57e3bf18,Subway,49.23926913499478,-122.96356860888937,Sandwich Place
3121,49.240017,-122.968103,53f69801498ecb81e3f888c0,Outdoor Stage at Deer Lake Park,49.24021545583137,-122.9699909784871,Concert Hall
3121,49.240017,-122.968103,4bc09ebe461576b0ae637a32,Burnaby Winter Club,49.24308561844028,-122.96951383032884,Skating Rink
3121,49.240017,-122.968103,4bd4af6e7b1876b0f2968986,Burnaby Art Gallery,49.24094494837819,-122.97114709752452,Art Gallery
3121,49.240017,-122.968103,4d4db64eb1fa236aebae9129,Sperling Plaza,49.24346051719897,-122.96995674009649,Plaza
3121,49.240017,-122.968103,4c58765f2308be9ae1815b6c,Scallion's Bistro,49.243782481927035,-122.96989058028522,Diner
3121,49.240017,-122.968103,4ecc12c4b8f7782ab88883b0,Cafe Courtyard,49.24255303208716,-122.97320949910224,Café
3122,49.229721999999995,-122.96490700000001,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
3122,49.229721999999995,-122.96490700000001,556c9500498eb57d3ff90b88,Beavertails,49.23312427789486,-122.96387672424316,Dessert Shop
3122,49.229721999999995,-122.96490700000001,4e57a750ae60dbf65b427108,Bus Stop 53065 (144),49.22929622496044,-122.97154304173496,Bus Stop
3123,49.229358000000005,-122.967542,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
3123,49.229358000000005,-122.967542,5d449bc4a113150008625e1e,Fairweather Cruises & Events Ltd,49.227322,-122.970027,Boat or Ferry
3123,49.229358000000005,-122.967542,4e57a750ae60dbf65b427108,Bus Stop 53065 (144),49.22929622496044,-122.97154304173496,Bus Stop
3123,49.229358000000005,-122.967542,556c9500498eb57d3ff90b88,Beavertails,49.23312427789486,-122.96387672424316,Dessert Shop
3124,49.229447,-122.972374,4bad10acf964a520042a3be3,Nando's,49.225759,-122.974765,Portuguese Restaurant
3124,49.229447,-122.972374,4e57a750ae60dbf65b427108,Bus Stop 53065 (144),49.22929622496044,-122.97154304173496,Bus Stop
3124,49.229447,-122.972374,58baa7b3809a7733779440dc,Mr. VR,49.230993083904835,-122.97491669654846,Business Service
3124,49.229447,-122.972374,5d449bc4a113150008625e1e,Fairweather Cruises & Events Ltd,49.227322,-122.970027,Boat or Ferry
3124,49.229447,-122.972374,4d0915349232236a0f62c153,All-Canadian Eyeglass Repair,49.227000937613425,-122.97600556577854,Other Repair Shop
3125,49.229383,-122.97656699999999,4bad10acf964a520042a3be3,Nando's,49.225759,-122.974765,Portuguese Restaurant
3125,49.229383,-122.97656699999999,58baa7b3809a7733779440dc,Mr. VR,49.230993083904835,-122.97491669654846,Business Service
3125,49.229383,-122.97656699999999,4d0915349232236a0f62c153,All-Canadian Eyeglass Repair,49.227000937613425,-122.97600556577854,Other Repair Shop
3125,49.229383,-122.97656699999999,514f8ff6e4b0be820a4fc949,Bus Stop 53064 (144),49.229018740144845,-122.98076391220091,Bus Station
3125,49.229383,-122.97656699999999,4e57a750ae60dbf65b427108,Bus Stop 53065 (144),49.22929622496044,-122.97154304173496,Bus Stop
3127,49.229706,-122.986269,4f94496ee4b0d0d9899e53d4,Royal Oakland Park,49.23015141101922,-122.98836516101322,Park
3127,49.229706,-122.986269,4e5176ffae6051db8de8f7b4,Kisbey Park,49.22832835759673,-122.99145357889655,Park
3127,49.229706,-122.986269,5af7752d2d2fd9002c77f190,Memory Express,49.225632,-122.989102,Electronics Store
3128,49.229977000000005,-122.989632,4b647ff5f964a52068b82ae3,IHOP,49.225538610811974,-122.98983029311924,Breakfast Spot
3128,49.229977000000005,-122.989632,5201be35498e47b180630926,Morak Korean Fusion Restaurant,49.227261,-122.994486,Korean Restaurant
3128,49.229977000000005,-122.989632,4b7a236af964a52042242fe3,RBC Royal Bank,49.225870422569834,-122.99223256703316,Bank
3128,49.229977000000005,-122.989632,4ab42369f964a520087020e3,Lao Shan Dong Homemade Noodle House,49.22715463076237,-122.994281248552,Chinese Restaurant
3128,49.229977000000005,-122.989632,4f0e50fde4b05751693213fa,Szechuan Chongqing Restaurant,49.22678769409767,-122.99387330481797,Chinese Restaurant
3128,49.229977000000005,-122.989632,4f94496ee4b0d0d9899e53d4,Royal Oakland Park,49.23015141101922,-122.98836516101322,Park
3129,49.278484000000006,-122.91278999999999,4b63665cf964a52018772ae3,Club Ilia,49.27816205122476,-122.91252060072733,Italian Restaurant
3129,49.278484000000006,-122.91278999999999,4bad19a3f964a520812d3be3,Booster Juice,49.27818070435348,-122.91209754790178,Juice Bar
3129,49.278484000000006,-122.91278999999999,566e21d5498e45858e02a00a,Starbucks,49.278235499774866,-122.91233909791923,Coffee Shop
3129,49.278484000000006,-122.91278999999999,4bd71b097b1876b0119f8d86,Nature's Garden,49.27814158364655,-122.9115485846684,Café
3129,49.278484000000006,-122.91278999999999,4df7b5eec65b5e1e2c2eef21,Subway,49.278079697707696,-122.91203903799851,Sandwich Place
3129,49.278484000000006,-122.91278999999999,553019af498e4433056a8fd4,Pizza Hut,49.27777502229217,-122.91203146759686,Pizza Place
3129,49.278484000000006,-122.91278999999999,59444c11b23dfa77eb7769da,A&W,49.278198,-122.910446,Fast Food Restaurant
3129,49.278484000000006,-122.91278999999999,4ca51477931bb60ca4d086e2,SFU Bubbleworld,49.27870640942791,-122.91899552288791,Tea Room
3129,49.278484000000006,-122.91278999999999,4ca245995720b1f7fdd227ef,Mackenzie Cafe,49.27856644800402,-122.91556805070205,Café
3129,49.278484000000006,-122.91278999999999,4d014f9c51966a315e0a8993,Triple O's,49.27935747321523,-122.91774213102343,Burger Joint
3129,49.278484000000006,-122.91278999999999,4da381c922a5f04d351d2655,"Bus Stop 53096 (135,N35)",49.278503732918566,-122.91277298658596,Bus Stop
3129,49.278484000000006,-122.91278999999999,4d5058863062a1cdf1dc5ba3,Bamboo Garden Chinese Restaurant,49.277952,-122.912217,Chinese Restaurant
3129,49.278484000000006,-122.91278999999999,4ae230fef964a520a08b21e3,Pizza Point,49.277772720183535,-122.91211009025574,Pizza Place
3129,49.278484000000006,-122.91278999999999,5bcfdb6e911fc4002c9f5e6e,The Study Public House,49.276817291218684,-122.91787415742873,Restaurant
313,49.256755,-123.18500300000001,4d69a9d62acd6ea8cc283dc0,La Notte,49.257353,-123.185245,Italian Restaurant
313,49.256755,-123.18500300000001,4b41335cf964a5201ac325e3,Dairy Queen / Orange Julius,49.25676341949806,-123.18482450674765,Ice Cream Shop
313,49.256755,-123.18500300000001,522bea74498ede28e9a5b2d5,Kuma Japanese Restaurant,49.25614232341938,-123.18494160924303,Japanese Restaurant
313,49.256755,-123.18500300000001,4c0850c3ffb8c9b6c1226861,BC Liquor Store,49.256032609176216,-123.18527082657492,Liquor Store
313,49.256755,-123.18500300000001,510dbc63e4b04cfd323ff0f8,Kuma,49.256042,-123.184981,Sushi Restaurant
313,49.256755,-123.18500300000001,4efe743402d580f8eeaa2f2d,Dunbar Sushi,49.25781690462439,-123.18567581573569,Sushi Restaurant
313,49.256755,-123.18500300000001,4c33e19e66e40f479ecac88b,Dunbar Pizza,49.25698,-123.185124,Indian Restaurant
3130,49.252106,-122.91157199999999,4aa9ae37f964a520d85420e3,Costco,49.25138445363793,-122.91799670145329,Warehouse Store
3130,49.252106,-122.91157199999999,4f70f15ee4b028ab14e10b57,Eastlake Park,49.253129039075915,-122.90704140408135,Park
3130,49.252106,-122.91157199999999,4acb9b8af964a5208dc420e3,Sandwich Tree,49.25432794995533,-122.91514124266781,Sandwich Place
3130,49.252106,-122.91157199999999,4b3d07e7f964a520528c25e3,Mac Station,49.25274112519821,-122.9169462538094,Electronics Store
3130,49.252106,-122.91157199999999,4c2b7d8757a9c9b6f8fbf567,Cosmo Prof,49.25268328183006,-122.9173456980398,Cosmetics Shop
3133,49.231132,-122.89282,518dbd4e498e7d1ef2c556d5,Sushi Heaven,49.230697071726,-122.8929660909609,Japanese Restaurant
3133,49.231132,-122.89282,53e3eb8b498e336f617f1d41,Ikoi Sushi,49.23006064539804,-122.89220209066809,Japanese Restaurant
3133,49.231132,-122.89282,4af48637f964a5207df321e3,Starbucks,49.228588,-122.893092,Coffee Shop
3133,49.231132,-122.89282,50d65c93e4b0bc5a59424f4e,Chans Garden,49.22988999808536,-122.89294945016678,Chinese Restaurant
3133,49.231132,-122.89282,4c62cb2d79d1e21e73ead615,Go Thai Restaurant,49.23187180541751,-122.89230052032268,Thai Restaurant
3133,49.231132,-122.89282,4fda499be4b0593c9a04941f,Koh Thai New West,49.22894202301646,-122.89275667455968,Thai Restaurant
3133,49.231132,-122.89282,4b6bb670f964a5206a162ce3,7-Eleven,49.231262816106025,-122.89306291941102,Convenience Store
3133,49.231132,-122.89282,4bc90d5e68f976b085af5c83,Gino's Restaurant,49.22963430913872,-122.89291225984599,Italian Restaurant
3133,49.231132,-122.89282,4c2cf7e9260bc928cb3219d3,Hume Park,49.23357708464366,-122.89131151493964,Park
3133,49.231132,-122.89282,4c38fe09ae2da5939bc601c6,Subway,49.226688288560865,-122.89316454653476,Sandwich Place
3133,49.231132,-122.89282,5199580a498e59ec44d252ab,Barley's Homebrewing Supplies,49.230467,-122.892902,Hobby Shop
3133,49.231132,-122.89282,4dc4cb5d45dd26455260e758,Panago Pizza,49.231367559210376,-122.89307093925308,Pizza Place
3133,49.231132,-122.89282,52278e687e48bbf8bddc096c,Banana Lab.,49.23059513884737,-122.89286792278291,Furniture / Home Store
3133,49.231132,-122.89282,4bca02a0b6c49c7470818f91,Royal City Archers,49.22883198357108,-122.89278746050134,Toy / Game Store
3133,49.231132,-122.89282,4b90b42bf964a520dc9433e3,Freshslice Pizza,49.22874176689348,-122.89280786185067,Pizza Place
3133,49.231132,-122.89282,4df0f7e588775c5de1297f30,Badlands Paintball,49.22851527267867,-122.89299578116383,Sporting Goods Shop
3133,49.231132,-122.89282,4bbfdc31abf495216b7dbe93,Sapperton Park,49.22737750050447,-122.89471904738095,Park
3133,49.231132,-122.89282,4c828d9ad4e237046b976888,Hume park dog area,49.23471588036596,-122.89000335459984,Ski Area
3133,49.231132,-122.89282,4c50f51e9426c928ecbeeb72,Indo Mexicana,49.226739,-122.892879,Indian Restaurant
3134,49.227569,-122.892923,518dbd4e498e7d1ef2c556d5,Sushi Heaven,49.230697071726,-122.8929660909609,Japanese Restaurant
3134,49.227569,-122.892923,519c5a86498eeb5683f5a25f,Browns Socialhouse Brewery District,49.2249583277941,-122.89268516341312,Gastropub
3134,49.227569,-122.892923,4af48637f964a5207df321e3,Starbucks,49.228588,-122.893092,Coffee Shop
3134,49.227569,-122.892923,53e3eb8b498e336f617f1d41,Ikoi Sushi,49.23006064539804,-122.89220209066809,Japanese Restaurant
3134,49.227569,-122.892923,4fda499be4b0593c9a04941f,Koh Thai New West,49.22894202301646,-122.89275667455968,Thai Restaurant
3134,49.227569,-122.892923,50d65c93e4b0bc5a59424f4e,Chans Garden,49.22988999808536,-122.89294945016678,Chinese Restaurant
3134,49.227569,-122.892923,52ccadea498ed08e5a7a3bde,Shoppers Drug Mart,49.224873,-122.892599,Pharmacy
3134,49.227569,-122.892923,524e33ca11d29d4e882b3646,Starbucks,49.224717310445754,-122.89208389759891,Coffee Shop
3134,49.227569,-122.892923,4c38fe09ae2da5939bc601c6,Subway,49.226688288560865,-122.89316454653476,Sandwich Place
3134,49.227569,-122.892923,4bc90d5e68f976b085af5c83,Gino's Restaurant,49.22963430913872,-122.89291225984599,Italian Restaurant
3134,49.227569,-122.892923,4ecfed3b99114b48878fdea3,TD Canada Trust,49.224461789282245,-122.892625182867,Bank
3134,49.227569,-122.892923,4c62cb2d79d1e21e73ead615,Go Thai Restaurant,49.23187180541751,-122.89230052032268,Thai Restaurant
3134,49.227569,-122.892923,4b6bb670f964a5206a162ce3,7-Eleven,49.231262816106025,-122.89306291941102,Convenience Store
3134,49.227569,-122.892923,4d79058b10936dcb36945089,Tim Hortons,49.2257732,-122.8914922,Coffee Shop
3134,49.227569,-122.892923,4bca02a0b6c49c7470818f91,Royal City Archers,49.22883198357108,-122.89278746050134,Toy / Game Store
3134,49.227569,-122.892923,4c50f51e9426c928ecbeeb72,Indo Mexicana,49.226739,-122.892879,Indian Restaurant
3134,49.227569,-122.892923,4bcdf9e5b6c49c74d74e9691,Bluefin Sushi,49.22656759504516,-122.89297303142757,Sushi Restaurant
3134,49.227569,-122.892923,4bbfdc31abf495216b7dbe93,Sapperton Park,49.22737750050447,-122.89471904738095,Park
3134,49.227569,-122.892923,4b90b42bf964a520dc9433e3,Freshslice Pizza,49.22874176689348,-122.89280786185067,Pizza Place
3134,49.227569,-122.892923,4df0f7e588775c5de1297f30,Badlands Paintball,49.22851527267867,-122.89299578116383,Sporting Goods Shop
3134,49.227569,-122.892923,4eac8e6c5c5ce6e505ad8e03,Take Five Cafe Brewery District,49.223747604490605,-122.8927958771952,Café
3134,49.227569,-122.892923,5199580a498e59ec44d252ab,Barley's Homebrewing Supplies,49.230467,-122.892902,Hobby Shop
3134,49.227569,-122.892923,52278e687e48bbf8bddc096c,Banana Lab.,49.23059513884737,-122.89286792278291,Furniture / Home Store
3134,49.227569,-122.892923,4fee91c7e4b05029cc4dfb22,Brewery District,49.224583,-122.89198,Shopping Plaza
3134,49.227569,-122.892923,4e9f12ecbe7b048b34bbdba0,Save-On-Foods,49.2244211,-122.8921385,Grocery Store
3134,49.227569,-122.892923,4dc4cb5d45dd26455260e758,Panago Pizza,49.231367559210376,-122.89307093925308,Pizza Place
3135,49.212727,-122.89612,4b6ce427f964a520f25b2ce3,Victoria Sushi,49.213376499336846,-122.89871276277583,Sushi Restaurant
3135,49.212727,-122.89612,4c6ebabc10faa1431093f168,BoilerHouse (Gym),49.21441410156327,-122.89652522795947,Gym / Fitness Center
3135,49.212727,-122.89612,4c54f5b0728920a196729483,The Grove,49.215577309475925,-122.90069845244398,Park
3139,49.228133,-122.892716,518dbd4e498e7d1ef2c556d5,Sushi Heaven,49.230697071726,-122.8929660909609,Japanese Restaurant
3139,49.228133,-122.892716,519c5a86498eeb5683f5a25f,Browns Socialhouse Brewery District,49.2249583277941,-122.89268516341312,Gastropub
3139,49.228133,-122.892716,4af48637f964a5207df321e3,Starbucks,49.228588,-122.893092,Coffee Shop
3139,49.228133,-122.892716,53e3eb8b498e336f617f1d41,Ikoi Sushi,49.23006064539804,-122.89220209066809,Japanese Restaurant
3139,49.228133,-122.892716,50d65c93e4b0bc5a59424f4e,Chans Garden,49.22988999808536,-122.89294945016678,Chinese Restaurant
3139,49.228133,-122.892716,4fda499be4b0593c9a04941f,Koh Thai New West,49.22894202301646,-122.89275667455968,Thai Restaurant
3139,49.228133,-122.892716,52ccadea498ed08e5a7a3bde,Shoppers Drug Mart,49.224873,-122.892599,Pharmacy
3139,49.228133,-122.892716,4bc90d5e68f976b085af5c83,Gino's Restaurant,49.22963430913872,-122.89291225984599,Italian Restaurant
3139,49.228133,-122.892716,4c38fe09ae2da5939bc601c6,Subway,49.226688288560865,-122.89316454653476,Sandwich Place
3139,49.228133,-122.892716,4c62cb2d79d1e21e73ead615,Go Thai Restaurant,49.23187180541751,-122.89230052032268,Thai Restaurant
3139,49.228133,-122.892716,524e33ca11d29d4e882b3646,Starbucks,49.224717310445754,-122.89208389759891,Coffee Shop
3139,49.228133,-122.892716,4b6bb670f964a5206a162ce3,7-Eleven,49.231262816106025,-122.89306291941102,Convenience Store
3139,49.228133,-122.892716,4ecfed3b99114b48878fdea3,TD Canada Trust,49.224461789282245,-122.892625182867,Bank
3139,49.228133,-122.892716,4d79058b10936dcb36945089,Tim Hortons,49.2257732,-122.8914922,Coffee Shop
3139,49.228133,-122.892716,4bca02a0b6c49c7470818f91,Royal City Archers,49.22883198357108,-122.89278746050134,Toy / Game Store
3139,49.228133,-122.892716,4c50f51e9426c928ecbeeb72,Indo Mexicana,49.226739,-122.892879,Indian Restaurant
3139,49.228133,-122.892716,4bcdf9e5b6c49c74d74e9691,Bluefin Sushi,49.22656759504516,-122.89297303142757,Sushi Restaurant
3139,49.228133,-122.892716,4bbfdc31abf495216b7dbe93,Sapperton Park,49.22737750050447,-122.89471904738095,Park
3139,49.228133,-122.892716,4b90b42bf964a520dc9433e3,Freshslice Pizza,49.22874176689348,-122.89280786185067,Pizza Place
3139,49.228133,-122.892716,4df0f7e588775c5de1297f30,Badlands Paintball,49.22851527267867,-122.89299578116383,Sporting Goods Shop
3139,49.228133,-122.892716,5199580a498e59ec44d252ab,Barley's Homebrewing Supplies,49.230467,-122.892902,Hobby Shop
3139,49.228133,-122.892716,52278e687e48bbf8bddc096c,Banana Lab.,49.23059513884737,-122.89286792278291,Furniture / Home Store
3139,49.228133,-122.892716,4eac8e6c5c5ce6e505ad8e03,Take Five Cafe Brewery District,49.223747604490605,-122.8927958771952,Café
3139,49.228133,-122.892716,4dc4cb5d45dd26455260e758,Panago Pizza,49.231367559210376,-122.89307093925308,Pizza Place
3139,49.228133,-122.892716,4fee91c7e4b05029cc4dfb22,Brewery District,49.224583,-122.89198,Shopping Plaza
3139,49.228133,-122.892716,4e9f12ecbe7b048b34bbdba0,Save-On-Foods,49.2244211,-122.8921385,Grocery Store
314,49.257644,-123.18499299999999,4d69a9d62acd6ea8cc283dc0,La Notte,49.257353,-123.185245,Italian Restaurant
314,49.257644,-123.18499299999999,4b41335cf964a5201ac325e3,Dairy Queen / Orange Julius,49.25676341949806,-123.18482450674765,Ice Cream Shop
314,49.257644,-123.18499299999999,522bea74498ede28e9a5b2d5,Kuma Japanese Restaurant,49.25614232341938,-123.18494160924303,Japanese Restaurant
314,49.257644,-123.18499299999999,4c0850c3ffb8c9b6c1226861,BC Liquor Store,49.256032609176216,-123.18527082657492,Liquor Store
314,49.257644,-123.18499299999999,510dbc63e4b04cfd323ff0f8,Kuma,49.256042,-123.184981,Sushi Restaurant
314,49.257644,-123.18499299999999,4efe743402d580f8eeaa2f2d,Dunbar Sushi,49.25781690462439,-123.18567581573569,Sushi Restaurant
314,49.257644,-123.18499299999999,4c33e19e66e40f479ecac88b,Dunbar Pizza,49.25698,-123.185124,Indian Restaurant
3140,49.231905,-122.89260800000001,518dbd4e498e7d1ef2c556d5,Sushi Heaven,49.230697071726,-122.8929660909609,Japanese Restaurant
3140,49.231905,-122.89260800000001,53e3eb8b498e336f617f1d41,Ikoi Sushi,49.23006064539804,-122.89220209066809,Japanese Restaurant
3140,49.231905,-122.89260800000001,4af48637f964a5207df321e3,Starbucks,49.228588,-122.893092,Coffee Shop
3140,49.231905,-122.89260800000001,4c62cb2d79d1e21e73ead615,Go Thai Restaurant,49.23187180541751,-122.89230052032268,Thai Restaurant
3140,49.231905,-122.89260800000001,50d65c93e4b0bc5a59424f4e,Chans Garden,49.22988999808536,-122.89294945016678,Chinese Restaurant
3140,49.231905,-122.89260800000001,4b6bb670f964a5206a162ce3,7-Eleven,49.231262816106025,-122.89306291941102,Convenience Store
3140,49.231905,-122.89260800000001,4fda499be4b0593c9a04941f,Koh Thai New West,49.22894202301646,-122.89275667455968,Thai Restaurant
3140,49.231905,-122.89260800000001,4c2cf7e9260bc928cb3219d3,Hume Park,49.23357708464366,-122.89131151493964,Park
3140,49.231905,-122.89260800000001,4bc90d5e68f976b085af5c83,Gino's Restaurant,49.22963430913872,-122.89291225984599,Italian Restaurant
3140,49.231905,-122.89260800000001,4b1c7702f964a520a30724e3,Planet Lazer,49.233455658,-122.886909485,Laser Tag
3140,49.231905,-122.89260800000001,5199580a498e59ec44d252ab,Barley's Homebrewing Supplies,49.230467,-122.892902,Hobby Shop
3140,49.231905,-122.89260800000001,4dc4cb5d45dd26455260e758,Panago Pizza,49.231367559210376,-122.89307093925308,Pizza Place
3140,49.231905,-122.89260800000001,52278e687e48bbf8bddc096c,Banana Lab.,49.23059513884737,-122.89286792278291,Furniture / Home Store
3140,49.231905,-122.89260800000001,4bca02a0b6c49c7470818f91,Royal City Archers,49.22883198357108,-122.89278746050134,Toy / Game Store
3140,49.231905,-122.89260800000001,4b90b42bf964a520dc9433e3,Freshslice Pizza,49.22874176689348,-122.89280786185067,Pizza Place
3140,49.231905,-122.89260800000001,4c828d9ad4e237046b976888,Hume park dog area,49.23471588036596,-122.89000335459984,Ski Area
3140,49.231905,-122.89260800000001,4df0f7e588775c5de1297f30,Badlands Paintball,49.22851527267867,-122.89299578116383,Sporting Goods Shop
3143,49.223416,-122.89281299999999,4e6bcf35227162c38f05d8de,Holland Shopping Centre,49.22245248523013,-122.89324009725871,Gourmet Shop
3143,49.223416,-122.89281299999999,519c5a86498eeb5683f5a25f,Browns Socialhouse Brewery District,49.2249583277941,-122.89268516341312,Gastropub
3143,49.223416,-122.89281299999999,52ccadea498ed08e5a7a3bde,Shoppers Drug Mart,49.224873,-122.892599,Pharmacy
3143,49.223416,-122.89281299999999,524e33ca11d29d4e882b3646,Starbucks,49.224717310445754,-122.89208389759891,Coffee Shop
3143,49.223416,-122.89281299999999,4ecfed3b99114b48878fdea3,TD Canada Trust,49.224461789282245,-122.892625182867,Bank
3143,49.223416,-122.89281299999999,4c38fe09ae2da5939bc601c6,Subway,49.226688288560865,-122.89316454653476,Sandwich Place
3143,49.223416,-122.89281299999999,4d79058b10936dcb36945089,Tim Hortons,49.2257732,-122.8914922,Coffee Shop
3143,49.223416,-122.89281299999999,4eac8e6c5c5ce6e505ad8e03,Take Five Cafe Brewery District,49.223747604490605,-122.8927958771952,Café
3143,49.223416,-122.89281299999999,4b1ac673f964a5207ff123e3,Greens & Beans,49.22263822186288,-122.8931363388489,Café
3143,49.223416,-122.89281299999999,4fee91c7e4b05029cc4dfb22,Brewery District,49.224583,-122.89198,Shopping Plaza
3143,49.223416,-122.89281299999999,4e9f12ecbe7b048b34bbdba0,Save-On-Foods,49.2244211,-122.8921385,Grocery Store
3143,49.223416,-122.89281299999999,4c50f51e9426c928ecbeeb72,Indo Mexicana,49.226739,-122.892879,Indian Restaurant
3143,49.223416,-122.89281299999999,4bbfdc31abf495216b7dbe93,Sapperton Park,49.22737750050447,-122.89471904738095,Park
3144,49.226166,-122.89276100000001,519c5a86498eeb5683f5a25f,Browns Socialhouse Brewery District,49.2249583277941,-122.89268516341312,Gastropub
3144,49.226166,-122.89276100000001,4e6bcf35227162c38f05d8de,Holland Shopping Centre,49.22245248523013,-122.89324009725871,Gourmet Shop
3144,49.226166,-122.89276100000001,4af48637f964a5207df321e3,Starbucks,49.228588,-122.893092,Coffee Shop
3144,49.226166,-122.89276100000001,52ccadea498ed08e5a7a3bde,Shoppers Drug Mart,49.224873,-122.892599,Pharmacy
3144,49.226166,-122.89276100000001,524e33ca11d29d4e882b3646,Starbucks,49.224717310445754,-122.89208389759891,Coffee Shop
3144,49.226166,-122.89276100000001,4ecfed3b99114b48878fdea3,TD Canada Trust,49.224461789282245,-122.892625182867,Bank
3144,49.226166,-122.89276100000001,53e3eb8b498e336f617f1d41,Ikoi Sushi,49.23006064539804,-122.89220209066809,Japanese Restaurant
3144,49.226166,-122.89276100000001,4fda499be4b0593c9a04941f,Koh Thai New West,49.22894202301646,-122.89275667455968,Thai Restaurant
3144,49.226166,-122.89276100000001,50d65c93e4b0bc5a59424f4e,Chans Garden,49.22988999808536,-122.89294945016678,Chinese Restaurant
3144,49.226166,-122.89276100000001,4c38fe09ae2da5939bc601c6,Subway,49.226688288560865,-122.89316454653476,Sandwich Place
