stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
4562,49.330081,-123.08831299999999,4ae353d2f964a5207c9321e3,BC Liquor Store,49.3330617213385,-123.090256769708,Liquor Store
4562,49.330081,-123.08831299999999,4f812370e4b0bc1417c1bf45,Freshslice Pizza,49.33402050275791,-123.08849828038912,Pizza Place
4562,49.330081,-123.08831299999999,4e950f996da1effe22a3c4db,Confederation Park,49.32819803245207,-123.08258411225103,Soccer Field
4563,49.328403,-123.089478,4aa9e1d7f964a520795520e3,Two Lions Public House,49.332691152077174,-123.08941157324114,Pub
4563,49.328403,-123.089478,4dc6dd682271f270515047eb,Chris Zuehlke Memorial Park,49.326137407526694,-123.08363149825202,Baseball Field
4563,49.328403,-123.089478,513be69de4b099fec771b8f3,Westview Shopping Centre,49.3328661958434,-123.09011123321253,Shopping Mall
4563,49.328403,-123.089478,4e950f996da1effe22a3c4db,Confederation Park,49.32819803245207,-123.08258411225103,Soccer Field
4564,49.327044,-123.089561,545ea966498eb8c45047fd53,Le Blackberry Tent,49.324031,-123.086744,Campground
4564,49.327044,-123.089561,51edb377498edcd4a3dfc087,Mosquito Creek Trail,49.324304526401676,-123.09384708006723,Trail
4564,49.327044,-123.089561,4dc6dd682271f270515047eb,Chris Zuehlke Memorial Park,49.326137407526694,-123.08363149825202,Baseball Field
4564,49.327044,-123.089561,4d33c2f3b6093704c3cf04e0,Mosquito Creek Park,49.324933371138684,-123.09491714066897,Park
4566,49.323806,-123.091252,4ade0a5af964a520976721e3,Salvation Army Thrift Store,49.32213437851478,-123.0948990269991,Thrift / Vintage Store
4566,49.323806,-123.091252,4c253bf8f1272d7fa37884c5,GardenWorks,49.31981101168225,-123.09192686426755,Garden Center
4566,49.323806,-123.091252,4cdb1351fc973704c99dcc05,Thrifty Foods,49.320614,-123.096116,Grocery Store
4566,49.323806,-123.091252,4c23c779f7ced13aafc2216d,RBC Royal Bank,49.32158862306438,-123.0967778658004,Bank
4566,49.323806,-123.091252,4d94a238af6737041d8d8009,Enterprise Rent-A-Car,49.32061332172048,-123.09375448375795,Rental Car Location
4567,49.320882,-123.09142800000001,4c253bf8f1272d7fa37884c5,GardenWorks,49.31981101168225,-123.09192686426755,Garden Center
4567,49.320882,-123.09142800000001,4ee93eda8b814bec44674282,Two Rivers Meats,49.3190529,-123.0964276,Restaurant
4567,49.320882,-123.09142800000001,4ade0a5af964a520976721e3,Salvation Army Thrift Store,49.32213437851478,-123.0948990269991,Thrift / Vintage Store
4567,49.320882,-123.09142800000001,4cdb1351fc973704c99dcc05,Thrifty Foods,49.320614,-123.096116,Grocery Store
4567,49.320882,-123.09142800000001,4cffc5750457b1f761b62d78,Bed Bath & Beyond,49.3204630201856,-123.096604503853,Furniture / Home Store
4567,49.320882,-123.09142800000001,53095b10498e3916d62f30b5,Black Kettle Brewing,49.31695115521127,-123.09243114024603,Brewery
4567,49.320882,-123.09142800000001,4c23c779f7ced13aafc2216d,RBC Royal Bank,49.32158862306438,-123.0967778658004,Bank
4567,49.320882,-123.09142800000001,4aa7df9cf964a520c34d20e3,De Dutch Pannekoek House,49.319237418196636,-123.09051820265394,Breakfast Spot
4567,49.320882,-123.09142800000001,4fb699db7bebbeb2a6c7b9ee,Shoppers Drug Mart,49.321153,-123.097776,Pharmacy
4567,49.320882,-123.09142800000001,5074d6c8e4b07ef70e6b67d6,Swiss Chalet,49.322160854518245,-123.09780694110852,Restaurant
4567,49.320882,-123.09142800000001,4be18add594bc92813d1abbb,Brazza,49.32171677022567,-123.09781120599717,Coffee Shop
4567,49.320882,-123.09142800000001,4ad9163bf964a520fe1721e3,Save-On-Foods,49.32106981882924,-123.097855761971,Grocery Store
4567,49.320882,-123.09142800000001,4d94a238af6737041d8d8009,Enterprise Rent-A-Car,49.32061332172048,-123.09375448375795,Rental Car Location
4567,49.320882,-123.09142800000001,4d06881f28926ea8300076c2,Gescan,49.31969,-123.095182,Miscellaneous Shop
4569,49.3372,-123.087978,595ac33f4febd5782b29b6f8,Delbrook Community Recreation Centre,49.336302340626354,-123.09240580996175,Recreation Center
4569,49.3372,-123.087978,4d057e30c2e5370429b4be67,Hamaei Japanese Restaurant,49.333045489807624,-123.0887183778857,Japanese Restaurant
4569,49.3372,-123.087978,4b6f8636f964a52049f42ce3,Westview Oriental Restaurant 西苑酒家,49.33312797604051,-123.08867322368094,Chinese Restaurant
4569,49.3372,-123.087978,4c1f8ae3fcf8c9b6dfc8ae0b,Starbucks,49.332945,-123.089738,Coffee Shop
4569,49.3372,-123.087978,4ab53d53f964a520827320e3,Bean Around the World,49.33307331875021,-123.08936439372361,Coffee Shop
4569,49.3372,-123.087978,4c101bc33ce120a1f78f071c,McDonald's,49.332955047449595,-123.08847832931872,Fast Food Restaurant
4569,49.3372,-123.087978,4aafe921f964a520286520e3,William Griffin Centre,49.33633102232236,-123.09255258242517,Gym
4569,49.3372,-123.087978,4f812370e4b0bc1417c1bf45,Freshslice Pizza,49.33402050275791,-123.08849828038912,Pizza Place
457,49.241748,-123.12768999999999,4ab2dce1f964a520b66c20e3,VanDusen Botanical Garden,49.23932364202315,-123.12893950011956,Garden
457,49.241748,-123.12768999999999,4f78f3a1e4b0290a8cd8b05d,Truffles Fine Foods,49.23938326384898,-123.12890646228996,Sandwich Place
457,49.241748,-123.12768999999999,4bef19822ff520a1a01fe8a2,Shaughnessy Restaurant,49.23866615670029,-123.12977323290256,Restaurant
457,49.241748,-123.12768999999999,4cd490f17da9a35daa6be4b9,Second Cup,49.24484638739353,-123.12603605644091,Coffee Shop
457,49.241748,-123.12768999999999,4aa93814f964a520885220e3,Starbucks,49.24504966074024,-123.12466754438205,Coffee Shop
457,49.241748,-123.12768999999999,4c880e3e10523704977abdf1,Tim Hortons,49.24372983864441,-123.12478244304657,Coffee Shop
457,49.241748,-123.12768999999999,4f36bf69e4b0d408a3b93dca,Eric Hamber Turf Field,49.239538027555255,-123.12657872781247,Soccer Field
457,49.241748,-123.12768999999999,4c8a9b012e333704832bc541,Morrison / Shy Café,49.244095125011825,-123.12400306278727,Café
4570,49.338613,-123.08798700000001,595ac33f4febd5782b29b6f8,Delbrook Community Recreation Centre,49.336302340626354,-123.09240580996175,Recreation Center
4570,49.338613,-123.08798700000001,4b5b6979f964a520fcfb28e3,Delbrook Rec Centre,49.33714163393512,-123.08634412782096,Gym / Fitness Center
4570,49.338613,-123.08798700000001,4aafe921f964a520286520e3,William Griffin Centre,49.33633102232236,-123.09255258242517,Gym
4570,49.338613,-123.08798700000001,4bb0d128f964a520b25f3ce3,William Griffin Park,49.33548739864993,-123.09289635322018,Park
4571,49.340134,-123.08756000000001,4b5b6979f964a520fcfb28e3,Delbrook Rec Centre,49.33714163393512,-123.08634412782096,Gym / Fitness Center
4571,49.340134,-123.08756000000001,4b6c960cf964a520d5442ce3,Delbrook Plaza,49.34318290611756,-123.08679160358297,Shopping Mall
4571,49.340134,-123.08756000000001,554bf9f0498e79a568c05707,Le Petit Café,49.343226231819834,-123.08661997318268,Café
4571,49.340134,-123.08756000000001,4e040533ae60ed89a80124ee,Woon Lee Inn,49.34318661240738,-123.08604220419339,Chinese Restaurant
4572,49.341783,-123.08637900000001,554bf9f0498e79a568c05707,Le Petit Café,49.343226231819834,-123.08661997318268,Café
4572,49.341783,-123.08637900000001,4b6c960cf964a520d5442ce3,Delbrook Plaza,49.34318290611756,-123.08679160358297,Shopping Mall
4572,49.341783,-123.08637900000001,4e040533ae60ed89a80124ee,Woon Lee Inn,49.34318661240738,-123.08604220419339,Chinese Restaurant
4572,49.341783,-123.08637900000001,55af5a77498eb51eb6f36f38,Zora Skin Care Clinic,49.3437644679883,-123.08505356311798,Health & Beauty Service
4573,49.342913,-123.085581,554bf9f0498e79a568c05707,Le Petit Café,49.343226231819834,-123.08661997318268,Café
4573,49.342913,-123.085581,4b6c960cf964a520d5442ce3,Delbrook Plaza,49.34318290611756,-123.08679160358297,Shopping Mall
4573,49.342913,-123.085581,55af5a77498eb51eb6f36f38,Zora Skin Care Clinic,49.3437644679883,-123.08505356311798,Health & Beauty Service
4573,49.342913,-123.085581,4e040533ae60ed89a80124ee,Woon Lee Inn,49.34318661240738,-123.08604220419339,Chinese Restaurant
4574,49.344436,-123.08448600000001,4e040533ae60ed89a80124ee,Woon Lee Inn,49.34318661240738,-123.08604220419339,Chinese Restaurant
4574,49.344436,-123.08448600000001,55af5a77498eb51eb6f36f38,Zora Skin Care Clinic,49.3437644679883,-123.08505356311798,Health & Beauty Service
4574,49.344436,-123.08448600000001,554bf9f0498e79a568c05707,Le Petit Café,49.343226231819834,-123.08661997318268,Café
4574,49.344436,-123.08448600000001,4b6c960cf964a520d5442ce3,Delbrook Plaza,49.34318290611756,-123.08679160358297,Shopping Mall
4575,49.345634000000004,-123.08296100000001,55af5a77498eb51eb6f36f38,Zora Skin Care Clinic,49.3437644679883,-123.08505356311798,Health & Beauty Service
4575,49.345634000000004,-123.08296100000001,4e040533ae60ed89a80124ee,Woon Lee Inn,49.34318661240738,-123.08604220419339,Chinese Restaurant
4575,49.345634000000004,-123.08296100000001,554bf9f0498e79a568c05707,Le Petit Café,49.343226231819834,-123.08661997318268,Café
4575,49.345634000000004,-123.08296100000001,4b6c960cf964a520d5442ce3,Delbrook Plaza,49.34318290611756,-123.08679160358297,Shopping Mall
4576,49.346283,-123.080624,55af5a77498eb51eb6f36f38,Zora Skin Care Clinic,49.3437644679883,-123.08505356311798,Health & Beauty Service
4576,49.346283,-123.080624,4aabf59ff964a520355b20e3,Mosquito Creek Park,49.35033705031933,-123.08210063301695,Park
4577,49.349219,-123.07953400000001,4aabf59ff964a520355b20e3,Mosquito Creek Park,49.35033705031933,-123.08210063301695,Park
4577,49.349219,-123.07953400000001,4c6736bc9cedd13a5c1278a1,The Bench (Baden Powell Trail),49.35306946450555,-123.07896895656278,Scenic Lookout
4577,49.349219,-123.07953400000001,578f3744498e36d33b848733,My Sister's House,49.352909,-123.081613,Pizza Place
4577,49.349219,-123.07953400000001,4d31f18ff8c9224b331eacd2,The Cen-ta Group,49.35143360535988,-123.07434438720004,Paper / Office Supplies Store
4578,49.350471,-123.080219,4aabf59ff964a520355b20e3,Mosquito Creek Park,49.35033705031933,-123.08210063301695,Park
4578,49.350471,-123.080219,578f3744498e36d33b848733,My Sister's House,49.352909,-123.081613,Pizza Place
4578,49.350471,-123.080219,4c6736bc9cedd13a5c1278a1,The Bench (Baden Powell Trail),49.35306946450555,-123.07896895656278,Scenic Lookout
4578,49.350471,-123.080219,4d31f18ff8c9224b331eacd2,The Cen-ta Group,49.35143360535988,-123.07434438720004,Paper / Office Supplies Store
4579,49.352734000000005,-123.08340600000001,578f3744498e36d33b848733,My Sister's House,49.352909,-123.081613,Pizza Place
4579,49.352734000000005,-123.08340600000001,5ab08f9b838e59639789d846,Modern Metal Roofing,49.35093699999999,-123.0821701,Home Service
4579,49.352734000000005,-123.08340600000001,4aabf59ff964a520355b20e3,Mosquito Creek Park,49.35033705031933,-123.08210063301695,Park
4579,49.352734000000005,-123.08340600000001,4c6736bc9cedd13a5c1278a1,The Bench (Baden Powell Trail),49.35306946450555,-123.07896895656278,Scenic Lookout
4579,49.352734000000005,-123.08340600000001,50a0146ce4b091ce3239ad72,Bus Stop 54525 (246),49.34919738769531,-123.07952880859375,Bus Stop
458,49.244894,-123.12749299999999,4aa846f9f964a520945020e3,Dragon Ball Tea House,49.24912633116664,-123.12771828289415,Bubble Tea Shop
458,49.244894,-123.12749299999999,4c5dcf7794fd0f478193cc45,TD Canada Trust,49.24867834613771,-123.12511870969502,Bank
458,49.244894,-123.12749299999999,4aa93814f964a520885220e3,Starbucks,49.24504966074024,-123.12466754438205,Coffee Shop
458,49.244894,-123.12749299999999,4cd490f17da9a35daa6be4b9,Second Cup,49.24484638739353,-123.12603605644091,Coffee Shop
458,49.244894,-123.12749299999999,50a2d12be4b07d69fb6bf07f,Osaka Sushi,49.248559266878914,-123.12567416747574,Sushi Restaurant
458,49.244894,-123.12749299999999,4c880e3e10523704977abdf1,Tim Hortons,49.24372983864441,-123.12478244304657,Coffee Shop
458,49.244894,-123.12749299999999,4aa72c25f964a5201b4c20e3,Safeway King Edward,49.248445,-123.126561,Grocery Store
458,49.244894,-123.12749299999999,4f035cd17ee5f14f3b7b9f66,City1Cafe,49.248544531029744,-123.12556034231302,Malay Restaurant
458,49.244894,-123.12749299999999,4c8a9b012e333704832bc541,Morrison / Shy Café,49.244095125011825,-123.12400306278727,Café
458,49.244894,-123.12749299999999,4ce83ff2fe90a35dbb88410e,Starbucks,49.24874480722499,-123.12663863109509,Coffee Shop
458,49.244894,-123.12749299999999,51b10fee498e34ecba9b2e44,Devonshire Park,49.244960080288394,-123.13312686645962,Park
458,49.244894,-123.12749299999999,4e8dfcadd3e3f34301679f47,Kim Express,49.248516453883674,-123.12555162986774,Vietnamese Restaurant
458,49.244894,-123.12749299999999,4c6ef0879375a0931f690237,Arline's Gifts,49.248598547039954,-123.1258553829081,Gift Shop
458,49.244894,-123.12749299999999,4f80bd44e4b06d09f981c15a,King Edward Mall,49.24862892167005,-123.12593250106488,Shopping Mall
4580,49.35427,-123.08621799999999,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4580,49.35427,-123.08621799999999,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4580,49.35427,-123.08621799999999,5ca7bb80061b51002cd0468c,AZ World Translation and Interpretation,49.3583423,-123.0871553,Business Service
4580,49.35427,-123.08621799999999,5ab08f9b838e59639789d846,Modern Metal Roofing,49.35093699999999,-123.0821701,Home Service
4581,49.355413,-123.08828600000001,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4581,49.355413,-123.08828600000001,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4581,49.355413,-123.08828600000001,4e99cd1e61afc418b9714280,Trail Pagoda,49.35576440318765,-123.09023854330971,Trail
4581,49.355413,-123.08828600000001,4e8db17e8b81f047f18f8503,Bus Stop 54530 (246),49.357465,-123.089741,Bus Stop
4581,49.355413,-123.08828600000001,5ca7bb80061b51002cd0468c,AZ World Translation and Interpretation,49.3583423,-123.0871553,Business Service
4582,49.356346,-123.09099499999999,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4582,49.356346,-123.09099499999999,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4582,49.356346,-123.09099499999999,4e8db17e8b81f047f18f8503,Bus Stop 54530 (246),49.357465,-123.089741,Bus Stop
4582,49.356346,-123.09099499999999,4e99cd1e61afc418b9714280,Trail Pagoda,49.35576440318765,-123.09023854330971,Trail
4582,49.356346,-123.09099499999999,5ca7bb80061b51002cd0468c,AZ World Translation and Interpretation,49.3583423,-123.0871553,Business Service
4584,49.355727,-123.09460200000001,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4584,49.355727,-123.09460200000001,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4584,49.355727,-123.09460200000001,4e99cd1e61afc418b9714280,Trail Pagoda,49.35576440318765,-123.09023854330971,Trail
4584,49.355727,-123.09460200000001,4e8db17e8b81f047f18f8503,Bus Stop 54530 (246),49.357465,-123.089741,Bus Stop
4585,49.354444,-123.094826,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4585,49.354444,-123.094826,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4585,49.354444,-123.094826,4e99cd1e61afc418b9714280,Trail Pagoda,49.35576440318765,-123.09023854330971,Trail
4585,49.354444,-123.094826,4e8db17e8b81f047f18f8503,Bus Stop 54530 (246),49.357465,-123.089741,Bus Stop
4586,49.352470000000004,-123.09509299999999,4ffb9168e4b095dbe199f0d7,Powerline Trail Trailhead,49.355713851373004,-123.09034636020698,Trail
4586,49.352470000000004,-123.09509299999999,4e93930629c2e7c7fe4ad97e,Alpine Park,49.35571728887086,-123.0903399721247,Park
4587,49.350656,-123.094356,5db12688faac310008bfb5c9,Meister Construction Ltd.,49.351108,-123.0909726,Construction & Landscaping
4588,49.348032,-123.09251699999999,5db12688faac310008bfb5c9,Meister Construction Ltd.,49.351108,-123.0909726,Construction & Landscaping
4588,49.348032,-123.09251699999999,557361f7498eb7e4a987721a,Krause Berry Farm,49.344941229647524,-123.09653211808866,Farm
4588,49.348032,-123.09251699999999,4e66dd03b9939a72b2c061c9,Mosquito Creek Trail,49.34402278111305,-123.09563689776486,Outdoors & Recreation
4589,49.346688,-123.093189,4e66dd03b9939a72b2c061c9,Mosquito Creek Trail,49.34402278111305,-123.09563689776486,Outdoors & Recreation
459,49.247506,-123.12749,4aa846f9f964a520945020e3,Dragon Ball Tea House,49.24912633116664,-123.12771828289415,Bubble Tea Shop
459,49.247506,-123.12749,4b005455f964a520e73c22e3,Rackets & Runners,49.2511929539897,-123.1273001078185,Sporting Goods Shop
459,49.247506,-123.12749,4c5dcf7794fd0f478193cc45,TD Canada Trust,49.24867834613771,-123.12511870969502,Bank
459,49.247506,-123.12749,50a2d12be4b07d69fb6bf07f,Osaka Sushi,49.248559266878914,-123.12567416747574,Sushi Restaurant
459,49.247506,-123.12749,4abc3b93f964a520db8620e3,RBC Royal Bank,49.25057794766157,-123.12772403636484,Bank
459,49.247506,-123.12749,4aa72c25f964a5201b4c20e3,Safeway King Edward,49.248445,-123.126561,Grocery Store
459,49.247506,-123.12749,4bbd49fd07809521d481da91,The Best Neighbours Restaurant,49.25141589346419,-123.12737584040032,Greek Restaurant
459,49.247506,-123.12749,4f035cd17ee5f14f3b7b9f66,City1Cafe,49.248544531029744,-123.12556034231302,Malay Restaurant
459,49.247506,-123.12749,4cd490f17da9a35daa6be4b9,Second Cup,49.24484638739353,-123.12603605644091,Coffee Shop
459,49.247506,-123.12749,4aa93814f964a520885220e3,Starbucks,49.24504966074024,-123.12466754438205,Coffee Shop
459,49.247506,-123.12749,4aa81e46f964a5206c4f20e3,Subway,49.25104564542015,-123.1273311551079,Sandwich Place
459,49.247506,-123.12749,4ce83ff2fe90a35dbb88410e,Starbucks,49.24874480722499,-123.12663863109509,Coffee Shop
459,49.247506,-123.12749,4c6ef0879375a0931f690237,Arline's Gifts,49.248598547039954,-123.1258553829081,Gift Shop
459,49.247506,-123.12749,4e8dfcadd3e3f34301679f47,Kim Express,49.248516453883674,-123.12555162986774,Vietnamese Restaurant
459,49.247506,-123.12749,4f80bd44e4b06d09f981c15a,King Edward Mall,49.24862892167005,-123.12593250106488,Shopping Mall
459,49.247506,-123.12749,4e39bc4b18a8d2fcc62f8233,Braemar Park,49.24771970364469,-123.12428490119383,Park
459,49.247506,-123.12749,4c880e3e10523704977abdf1,Tim Hortons,49.24372983864441,-123.12478244304657,Coffee Shop
459,49.247506,-123.12749,4aaea730f964a520c76220e3,Sabra Glatt Kosher,49.25133179616425,-123.12706035156671,Gourmet Shop
459,49.247506,-123.12749,535d6e1e498e56c7baf842f5,BC Women's Cafeteria,49.244048,-123.124356,Cafeteria
459,49.247506,-123.12749,5b3ffb2f35811b002c1aac73,Pallet Coffee Roasters,49.251605,-123.127274,Coffee Shop
459,49.247506,-123.12749,4c8a9b012e333704832bc541,Morrison / Shy Café,49.244095125011825,-123.12400306278727,Café
459,49.247506,-123.12749,51b10fee498e34ecba9b2e44,Devonshire Park,49.244960080288394,-123.13312686645962,Park
4590,49.345014,-123.09456999999999,4e66dd03b9939a72b2c061c9,Mosquito Creek Trail,49.34402278111305,-123.09563689776486,Outdoors & Recreation
4591,49.343211,-123.096042,4e66dd03b9939a72b2c061c9,Mosquito Creek Trail,49.34402278111305,-123.09563689776486,Outdoors & Recreation
4592,49.341792,-123.097195,4e66dd03b9939a72b2c061c9,Mosquito Creek Trail,49.34402278111305,-123.09563689776486,Outdoors & Recreation
4593,49.340565000000005,-123.098203,4b75d300f964a52063272ee3,La Galleria Fine Foods,49.33744999530833,-123.10239673184448,Deli / Bodega
4593,49.340565000000005,-123.098203,4aeb5e4bf964a52074c121e3,Delany's Coffee House,49.337476654902986,-123.1019611792994,Coffee Shop
4593,49.340565000000005,-123.098203,518d4de8498e18a7ceac37e6,The Meatery,49.33771534759453,-123.10208268011452,Sandwich Place
4593,49.340565000000005,-123.098203,4b033f4bf964a520ed4d22e3,Starbucks,49.337684,-123.10258,Coffee Shop
